Date,Symbol,Open,High,Low,Close,Adj Close,Volume
22-09-2015,SIEMENS,1331,1340.150024,1281,1292.849976,1222.231201,314559
23-09-2015,SIEMENS,1277,1305.699951,1260,1295.349976,1224.594727,228934
24-09-2015,SIEMENS,1297.800049,1317.5,1288.25,1312.25,1240.571533,199637
28-09-2015,SIEMENS,1291,1298.800049,1261.550049,1276.800049,1207.057983,292152
29-09-2015,SIEMENS,1251.5,1311.5,1251.5,1284.300049,1214.148315,247072
30-09-2015,SIEMENS,1307.25,1334.650024,1290.349976,1325.949951,1253.523193,342495
01-10-2015,SIEMENS,1338,1354.400024,1330.300049,1343.900024,1270.492798,357881
05-10-2015,SIEMENS,1353,1384.5,1352.099976,1366.050049,1291.432983,471430
06-10-2015,SIEMENS,1377,1379.550049,1355.199951,1369.650024,1294.836304,249937
07-10-2015,SIEMENS,1380,1391.900024,1370.199951,1374.349976,1299.279541,330041
08-10-2015,SIEMENS,1374,1377,1339.75,1345.199951,1271.721802,221621
09-10-2015,SIEMENS,1367,1367,1329.550049,1346.349976,1272.80896,213506
12-10-2015,SIEMENS,1354,1375,1350.25,1370,1295.167236,204121
13-10-2015,SIEMENS,1371,1385,1346.050049,1362.25,1287.840332,199724
14-10-2015,SIEMENS,1365,1375,1362,1369.699951,1294.883423,117808
15-10-2015,SIEMENS,1380,1384.949951,1371.199951,1374.550049,1299.468506,165060
16-10-2015,SIEMENS,1380.099976,1389.949951,1368,1381.900024,1306.417236,285870
19-10-2015,SIEMENS,1380,1388,1361,1369.949951,1295.119751,188511
20-10-2015,SIEMENS,1368,1382,1350,1356.650024,1282.546387,207584
21-10-2015,SIEMENS,1358,1369.5,1321,1349.449951,1275.739502,201539
23-10-2015,SIEMENS,1363,1375,1352.5,1371.050049,1296.15979,218556
26-10-2015,SIEMENS,1371.199951,1390,1358,1386.599976,1310.860352,199337
27-10-2015,SIEMENS,1380,1396.400024,1370,1385.449951,1309.773193,192217
28-10-2015,SIEMENS,1379,1387.949951,1350.5,1358.5,1284.295166,231306
29-10-2015,SIEMENS,1356,1370,1341.25,1357.199951,1283.06604,223665
30-10-2015,SIEMENS,1361,1362.599976,1317.550049,1327.25,1254.752197,150973
02-11-2015,SIEMENS,1327.25,1334.650024,1290.400024,1314.650024,1242.840576,164818
03-11-2015,SIEMENS,1314.150024,1344,1314,1338,1264.915161,148309
04-11-2015,SIEMENS,1343.099976,1359.599976,1298,1302.900024,1231.732422,262909
05-11-2015,SIEMENS,1307,1309.900024,1267.599976,1273.050049,1203.512939,231306
06-11-2015,SIEMENS,1271,1284.5,1245.5,1258.300049,1189.568481,149741
09-11-2015,SIEMENS,1230,1279.949951,1215.400024,1262.849976,1193.869995,181225
10-11-2015,SIEMENS,1260,1260,1226,1231.550049,1164.279419,137605
13-11-2015,SIEMENS,1238.5,1259.949951,1225.900024,1249.349976,1181.107178,142091
16-11-2015,SIEMENS,1242.099976,1259.099976,1224,1236.699951,1169.148315,236141
17-11-2015,SIEMENS,1243.199951,1255,1204,1219.949951,1153.313232,222045
18-11-2015,SIEMENS,1219.900024,1231.800049,1210,1217.25,1150.76062,130302
19-11-2015,SIEMENS,1224,1237.699951,1220,1230.25,1163.050415,170936
20-11-2015,SIEMENS,1235,1259.050049,1231.050049,1240.050049,1172.315308,193895
23-11-2015,SIEMENS,1245.300049,1250,1230.5,1239.150024,1171.464355,103390
24-11-2015,SIEMENS,1232.099976,1247.199951,1205.849976,1211.550049,1145.37207,246198
26-11-2015,SIEMENS,1208.099976,1222,1202,1218.349976,1151.800659,384031
27-11-2015,SIEMENS,1219.699951,1237,1210,1229.349976,1162.199707,241442
30-11-2015,SIEMENS,1225,1256.449951,1213.349976,1244,1176.049805,579392
01-12-2015,SIEMENS,1246.099976,1250.050049,1223,1227.150024,1160.119873,172194
02-12-2015,SIEMENS,1230.099976,1232.400024,1208.099976,1212.150024,1145.939209,145890
03-12-2015,SIEMENS,1200,1213.550049,1185.099976,1190.75,1125.708374,284722
04-12-2015,SIEMENS,1180,1189.800049,1160,1163.099976,1099.568604,300400
07-12-2015,SIEMENS,1165.099976,1189.150024,1152.300049,1176.949951,1112.661865,343943
08-12-2015,SIEMENS,1180,1187.949951,1163.25,1169.5,1105.619019,235908
09-12-2015,SIEMENS,1163.099976,1171.900024,1143.5,1148.75,1086.002441,230026
10-12-2015,SIEMENS,1146.099976,1155.5,1121.099976,1146.300049,1083.686279,202584
11-12-2015,SIEMENS,1158.400024,1162,1138.5,1145.5,1082.929932,352457
14-12-2015,SIEMENS,1141,1163.800049,1131.099976,1155.050049,1091.958252,342132
15-12-2015,SIEMENS,1160,1173.800049,1146,1161.75,1098.292358,255026
16-12-2015,SIEMENS,1173,1182.599976,1163,1177.449951,1113.134644,284014
17-12-2015,SIEMENS,1178.75,1191.5,1174.349976,1179.5,1115.072876,248081
18-12-2015,SIEMENS,1180,1184.5,1171.150024,1178.949951,1114.552734,231461
21-12-2015,SIEMENS,1178,1191.349976,1171.550049,1175.449951,1111.243896,124064
22-12-2015,SIEMENS,1180.25,1185,1172.400024,1178.949951,1114.552734,138070
23-12-2015,SIEMENS,1180.25,1204.400024,1179.449951,1201.150024,1135.540283,282320
24-12-2015,SIEMENS,1204.349976,1218,1189.099976,1192.800049,1127.64624,341138
28-12-2015,SIEMENS,1192.5,1204.099976,1182.5,1197.849976,1132.420532,138168
29-12-2015,SIEMENS,1200,1205,1186.5,1192.050049,1126.937378,195099
30-12-2015,SIEMENS,1189.699951,1209.300049,1189.699951,1193.650024,1128.449829,164377
31-12-2015,SIEMENS,1193.650024,1210,1193.650024,1200.650024,1135.067627,275100
01-01-2016,SIEMENS,1202.25,1214.949951,1194.300049,1202.650024,1136.958008,132087
04-01-2016,SIEMENS,1198,1211.150024,1183.650024,1190.25,1125.235596,149589
05-01-2016,SIEMENS,1195.199951,1201.949951,1186.050049,1195.800049,1130.4823,165379
06-01-2016,SIEMENS,1198.849976,1225.650024,1197.050049,1205.300049,1139.463379,356156
07-01-2016,SIEMENS,1195,1195,1124.449951,1132.050049,1070.214722,257689
08-01-2016,SIEMENS,1137,1152.150024,1132.050049,1140.599976,1078.297363,203165
11-01-2016,SIEMENS,1135.099976,1148,1114.300049,1127.849976,1066.243896,178428
12-01-2016,SIEMENS,1134,1145,1121.699951,1125.599976,1064.116943,122752
13-01-2016,SIEMENS,1132,1138.900024,1091.199951,1122.300049,1060.997192,282173
14-01-2016,SIEMENS,1109,1117.099976,1087.699951,1104.75,1044.405762,146425
15-01-2016,SIEMENS,1112,1112,1051.25,1058.400024,1000.587524,170119
18-01-2016,SIEMENS,1068,1070.449951,1008.849976,1013.700012,958.329102,221933
19-01-2016,SIEMENS,1018,1043,1000.349976,1035.150024,978.607544,189419
20-01-2016,SIEMENS,1028,1028,988,1009.25,954.122314,268543
21-01-2016,SIEMENS,1013,1029,968.599976,974.75,925.173401,369182
22-01-2016,SIEMENS,992.799988,1009,975.549988,1000.5,949.61377,252034
25-01-2016,SIEMENS,1013,1024.5,1002.099976,1008.099976,956.827271,172709
27-01-2016,SIEMENS,1020,1023.650024,992.25,1010,958.630554,301668
28-01-2016,SIEMENS,1011,1020,976.900024,984.099976,934.047913,330723
29-01-2016,SIEMENS,992.950012,1037,969.150024,1020.799988,968.881409,1128002
01-02-2016,SIEMENS,1020.799988,1047,976,1035.199951,982.548767,414645
02-02-2016,SIEMENS,1036,1047,1024,1031.75,979.274475,320010
03-02-2016,SIEMENS,1013,1028.5,995,1012,960.52887,302605
04-02-2016,SIEMENS,1026.099976,1065.199951,1012.200012,1048.150024,994.840332,504923
05-02-2016,SIEMENS,1060,1064.900024,1026.150024,1037.599976,984.826904,269281
08-02-2016,SIEMENS,1040,1068,1032.699951,1050.900024,997.450439,244373
09-02-2016,SIEMENS,1045.5,1057.849976,1018,1021.25,969.308472,189079
10-02-2016,SIEMENS,1025.949951,1032.5,1001.75,1017.450012,965.701721,192601
11-02-2016,SIEMENS,1011.5,1018,970,982.799988,932.814087,259418
12-02-2016,SIEMENS,993,1006,970.599976,995.650024,945.010498,481370
15-02-2016,SIEMENS,1000,1046,1000,1042.449951,989.430298,183615
16-02-2016,SIEMENS,1040.050049,1048.800049,990.049988,994.450012,943.871582,296806
17-02-2016,SIEMENS,998,1038.449951,972.5,1028.900024,976.569336,327307
18-02-2016,SIEMENS,1041.25,1047,1016.049988,1031.150024,978.704956,241245
19-02-2016,SIEMENS,1034,1045,1016.349976,1041.199951,988.243713,141997
22-02-2016,SIEMENS,1042.099976,1058.25,1032.050049,1036.400024,983.687866,227743
23-02-2016,SIEMENS,1036.5,1039.949951,1006.549988,1016.950012,965.227234,191879
24-02-2016,SIEMENS,1005.099976,1015,987,993.349976,942.827393,329206
25-02-2016,SIEMENS,997,1092,978,992.25,941.783447,493716
26-02-2016,SIEMENS,1004.799988,1009,986,993.400024,942.874878,172026
29-02-2016,SIEMENS,994.5,999.950012,971.799988,986,935.851196,253698
01-03-2016,SIEMENS,992,1032.449951,990,1025.550049,973.389832,254749
02-03-2016,SIEMENS,1045,1074,1040.5,1053.599976,1000.013062,409966
03-03-2016,SIEMENS,1059.699951,1066,1033,1049.349976,995.979187,415503
04-03-2016,SIEMENS,1055,1059.400024,1038.150024,1044.099976,990.996216,366594
08-03-2016,SIEMENS,1055,1066,1029.25,1046.699951,993.46405,516238
09-03-2016,SIEMENS,1051.900024,1051.900024,1027.199951,1041.949951,988.955566,253767
10-03-2016,SIEMENS,1050,1052.800049,1024,1035.400024,982.73877,244433
11-03-2016,SIEMENS,1034,1039.900024,1027,1032.949951,980.413208,159729
14-03-2016,SIEMENS,1039,1047.5,1026.199951,1034.599976,981.979431,160926
15-03-2016,SIEMENS,1035,1039.5,1016,1021.799988,969.830444,168875
16-03-2016,SIEMENS,1021.900024,1024.949951,991,1004.599976,953.505249,319226
17-03-2016,SIEMENS,1011.099976,1033.800049,1011.099976,1025.449951,973.2948,298642
18-03-2016,SIEMENS,1025.449951,1061,1025.400024,1052.449951,998.921509,452664
21-03-2016,SIEMENS,1052,1075,1052,1071.849976,1017.334717,194816
22-03-2016,SIEMENS,1078,1086.5,1058,1072.550049,1017.999451,243807
23-03-2016,SIEMENS,1071,1096.900024,1064.099976,1093.449951,1037.836304,271895
28-03-2016,SIEMENS,1099,1106.949951,1062,1072.449951,1017.904297,184307
29-03-2016,SIEMENS,1056,1082.849976,1056,1071.699951,1017.192505,171498
30-03-2016,SIEMENS,1086,1101.050049,1070.75,1096.25,1040.494019,289256
31-03-2016,SIEMENS,1095,1104.900024,1084,1099.699951,1043.768311,498031
01-04-2016,SIEMENS,1095,1128.900024,1091,1122.900024,1065.78833,284616
04-04-2016,SIEMENS,1130,1130.5,1110.25,1121.599976,1064.554443,119213
05-04-2016,SIEMENS,1118,1125,1094.300049,1104.699951,1048.514038,158768
06-04-2016,SIEMENS,1105.400024,1136,1104,1130.699951,1073.19165,238649
07-04-2016,SIEMENS,1176,1176,1108.25,1115.050049,1058.337891,225166
08-04-2016,SIEMENS,1108,1135,1104.199951,1132.199951,1074.615356,144985
11-04-2016,SIEMENS,1140,1146.5,1116.550049,1141.300049,1083.252563,169639
12-04-2016,SIEMENS,1135,1174.849976,1135,1168.599976,1109.164185,257320
13-04-2016,SIEMENS,1172,1188,1162.349976,1170.449951,1110.919922,246953
18-04-2016,SIEMENS,1169.900024,1183.5,1160,1178.449951,1118.512939,141457
20-04-2016,SIEMENS,1181,1198.699951,1173.300049,1181.349976,1121.265503,208213
21-04-2016,SIEMENS,1189,1195,1172,1179.800049,1119.794556,113863
22-04-2016,SIEMENS,1174,1180,1161.300049,1173.5,1113.814819,85429
25-04-2016,SIEMENS,1180,1180,1147.25,1151.099976,1092.554199,129851
26-04-2016,SIEMENS,1144.050049,1180.800049,1141.599976,1174.900024,1115.143555,317390
27-04-2016,SIEMENS,1175,1195.5,1157.400024,1182.349976,1122.214844,225760
28-04-2016,SIEMENS,1182.349976,1186.349976,1145,1147.949951,1089.564209,408041
29-04-2016,SIEMENS,1157.5,1164.699951,1120.400024,1137.800049,1079.930664,361007
02-05-2016,SIEMENS,1129.900024,1151,1122.099976,1144.050049,1085.862915,234639
03-05-2016,SIEMENS,1145.449951,1176,1145.449951,1151.949951,1093.36084,300824
04-05-2016,SIEMENS,1147,1156.449951,1131.199951,1136.849976,1079.028809,189935
05-05-2016,SIEMENS,1148,1180.5,1136.300049,1173.949951,1114.241821,426621
06-05-2016,SIEMENS,1180,1188.599976,1164,1177.099976,1117.231689,410046
09-05-2016,SIEMENS,1199,1199,1148.699951,1176.849976,1116.994751,751689
10-05-2016,SIEMENS,1179,1189,1165.550049,1170.300049,1110.777466,309526
11-05-2016,SIEMENS,1159.800049,1177,1152.449951,1162,1102.89978,224460
12-05-2016,SIEMENS,1168,1178,1155,1172.650024,1113.008301,210348
13-05-2016,SIEMENS,1169.900024,1180.800049,1151.849976,1155.800049,1097.015381,223191
16-05-2016,SIEMENS,1157.699951,1163,1136.5,1150.900024,1092.364502,235166
17-05-2016,SIEMENS,1155.199951,1168.900024,1143,1160.349976,1101.33374,478985
18-05-2016,SIEMENS,1154.900024,1158.599976,1142.25,1152.949951,1094.310059,249202
19-05-2016,SIEMENS,1153.25,1164.800049,1120.099976,1137.699951,1079.835571,284580
20-05-2016,SIEMENS,1136,1142.699951,1124,1134.400024,1076.703613,308187
23-05-2016,SIEMENS,1136.650024,1145,1121.599976,1127.849976,1070.486816,257813
24-05-2016,SIEMENS,1127.849976,1135,1120.5,1126.449951,1069.158081,157999
25-05-2016,SIEMENS,1133.099976,1157.449951,1126,1144.199951,1086.005127,406718
26-05-2016,SIEMENS,1148.099976,1193.699951,1148.099976,1186.150024,1125.821533,365075
27-05-2016,SIEMENS,1191,1220.949951,1190,1202.75,1141.577271,275782
30-05-2016,SIEMENS,1202.800049,1231,1198.099976,1222.349976,1160.180298,304609
31-05-2016,SIEMENS,1222.599976,1236,1198.599976,1204.199951,1142.953369,474908
01-06-2016,SIEMENS,1205,1234.75,1198.550049,1214.849976,1153.061646,384613
02-06-2016,SIEMENS,1212,1221.900024,1202.400024,1213.199951,1151.495728,213713
03-06-2016,SIEMENS,1214,1223.900024,1206,1216.650024,1154.770264,203702
06-06-2016,SIEMENS,1215.5,1223.25,1202,1207.699951,1146.275391,151055
07-06-2016,SIEMENS,1215,1224.699951,1194.199951,1206.5,1145.13623,362349
08-06-2016,SIEMENS,1210.849976,1259,1202,1256.550049,1192.640869,653120
09-06-2016,SIEMENS,1267.949951,1276.699951,1243.400024,1248.900024,1185.380005,433096
10-06-2016,SIEMENS,1249.900024,1269.599976,1235,1243.599976,1180.349609,268059
13-06-2016,SIEMENS,1235,1250,1215.75,1244.449951,1181.15625,224427
14-06-2016,SIEMENS,1250,1254.75,1238.550049,1247.25,1183.813843,163745
15-06-2016,SIEMENS,1250,1261.400024,1241,1257.599976,1193.637573,219911
16-06-2016,SIEMENS,1259.5,1260,1238.099976,1252.699951,1188.986572,218424
17-06-2016,SIEMENS,1265.199951,1272.550049,1254.199951,1262.349976,1198.145874,267596
20-06-2016,SIEMENS,1248,1270.75,1246.349976,1266.150024,1201.752563,181918
21-06-2016,SIEMENS,1266.5,1273.949951,1257.699951,1265.550049,1201.18335,202875
22-06-2016,SIEMENS,1266,1274,1257,1265.699951,1201.325562,202338
23-06-2016,SIEMENS,1272,1272,1260,1266.25,1201.847412,123973
24-06-2016,SIEMENS,1242.25,1267.199951,1215.099976,1257.400024,1193.447754,227757
27-06-2016,SIEMENS,1257.400024,1270,1251.199951,1255.449951,1191.596802,191132
28-06-2016,SIEMENS,1270,1298.5,1265.099976,1293.400024,1227.616699,374393
29-06-2016,SIEMENS,1297,1300.050049,1280.25,1285.25,1219.881226,235527
30-06-2016,SIEMENS,1288,1320,1287,1309.699951,1243.087769,679397
01-07-2016,SIEMENS,1311,1327.25,1298.050049,1302.550049,1236.301392,264398
04-07-2016,SIEMENS,1305.050049,1313.599976,1285.5,1288.75,1223.203003,234660
05-07-2016,SIEMENS,1292,1296.949951,1276,1284.949951,1219.596313,172084
07-07-2016,SIEMENS,1286.349976,1290,1272,1276.349976,1211.433838,156591
08-07-2016,SIEMENS,1276,1294.300049,1272.300049,1276,1211.101685,162310
11-07-2016,SIEMENS,1288.949951,1311.5,1282.699951,1299.199951,1233.121704,364913
12-07-2016,SIEMENS,1304,1308.5,1291,1302.449951,1236.206421,156385
13-07-2016,SIEMENS,1307,1313.5,1293.5,1306.449951,1240.00293,193872
14-07-2016,SIEMENS,1294.5,1319.050049,1294.5,1311.449951,1244.748657,159095
15-07-2016,SIEMENS,1307.5,1319,1301.449951,1310.349976,1243.704468,122939
18-07-2016,SIEMENS,1312,1312.949951,1282,1289.449951,1223.867554,131614
19-07-2016,SIEMENS,1290,1310.199951,1287.650024,1306.25,1239.813232,110726
20-07-2016,SIEMENS,1309,1353,1305.949951,1343.900024,1275.548218,470522
21-07-2016,SIEMENS,1335,1344,1317.349976,1323.949951,1256.612793,141699
22-07-2016,SIEMENS,1328.300049,1349.699951,1319.050049,1342.400024,1274.124512,207487
25-07-2016,SIEMENS,1338.900024,1356,1331.050049,1347.849976,1279.297363,170514
26-07-2016,SIEMENS,1345,1346.849976,1325.400024,1328.150024,1260.599365,130643
27-07-2016,SIEMENS,1329.699951,1343.599976,1324.150024,1332.900024,1265.107666,140947
28-07-2016,SIEMENS,1332,1341.550049,1305.099976,1313,1246.219727,615217
29-07-2016,SIEMENS,1326.699951,1331.949951,1303.25,1318.5,1251.440186,360263
01-08-2016,SIEMENS,1325.199951,1353,1323.099976,1338.449951,1270.375244,299918
02-08-2016,SIEMENS,1339,1350,1277,1280.599976,1215.467651,335811
03-08-2016,SIEMENS,1280,1288,1235.900024,1245.400024,1182.057983,236548
04-08-2016,SIEMENS,1251.150024,1270.900024,1236.050049,1255.699951,1191.833984,310964
05-08-2016,SIEMENS,1262.949951,1305,1261,1293.75,1227.948853,473941
08-08-2016,SIEMENS,1298.849976,1325,1286.150024,1321.349976,1254.14502,244273
09-08-2016,SIEMENS,1324,1330.150024,1302,1324.949951,1257.56189,171054
10-08-2016,SIEMENS,1327,1328.599976,1290,1294.449951,1228.613281,250454
11-08-2016,SIEMENS,1296,1322.300049,1281.5,1314.849976,1247.975708,141909
12-08-2016,SIEMENS,1289.900024,1309.900024,1274.650024,1299.150024,1259.414917,169903
16-08-2016,SIEMENS,1294.650024,1306.949951,1283,1295.25,1255.634033,132491
17-08-2016,SIEMENS,1293.5,1297.800049,1281,1291.5,1251.998901,119383
18-08-2016,SIEMENS,1292.900024,1297.900024,1285.050049,1291.449951,1251.950317,66278
19-08-2016,SIEMENS,1292,1313.25,1283.050049,1308,1267.994263,193084
22-08-2016,SIEMENS,1304.699951,1317,1290.599976,1297.75,1258.057495,188096
23-08-2016,SIEMENS,1295,1296.800049,1277.650024,1285.550049,1246.230835,205790
24-08-2016,SIEMENS,1285.550049,1291,1270.150024,1285.800049,1246.473267,116991
25-08-2016,SIEMENS,1285,1298,1263,1268.900024,1230.090088,316460
26-08-2016,SIEMENS,1272.25,1301,1260,1293.099976,1253.549683,186007
29-08-2016,SIEMENS,1294,1295.050049,1271,1281.349976,1242.159058,104550
30-08-2016,SIEMENS,1280.199951,1294,1274,1276.75,1237.699829,201257
31-08-2016,SIEMENS,1282.099976,1289.5,1256.050049,1266.050049,1227.327148,199447
01-09-2016,SIEMENS,1270,1276.199951,1250.550049,1254.650024,1216.275757,192811
02-09-2016,SIEMENS,1258.099976,1268.25,1254.599976,1260.949951,1222.383057,148896
06-09-2016,SIEMENS,1268,1280,1263,1271.849976,1232.949707,189139
07-09-2016,SIEMENS,1272,1315,1265,1295.900024,1256.26416,370776
08-09-2016,SIEMENS,1308.949951,1319,1294.050049,1299.75,1259.996338,308671
09-09-2016,SIEMENS,1294.900024,1300.050049,1276,1289.75,1250.302246,235565
12-09-2016,SIEMENS,1269.5,1269.5,1237.199951,1244,1205.951538,330367
14-09-2016,SIEMENS,1245,1259.900024,1230,1249.349976,1211.137817,318963
15-09-2016,SIEMENS,1250,1258.699951,1242.599976,1250.050049,1211.816406,99852
16-09-2016,SIEMENS,1254.099976,1266,1249.800049,1258.400024,1219.911255,232662
19-09-2016,SIEMENS,1267,1268.300049,1246.849976,1264.099976,1225.436646,174759
20-09-2016,SIEMENS,1263,1263.900024,1242,1247.400024,1209.247559,89308
21-09-2016,SIEMENS,1234.650024,1278.849976,1234.650024,1262.25,1223.643555,264414
22-09-2016,SIEMENS,1271.099976,1273.949951,1247,1262.349976,1223.740234,170899
23-09-2016,SIEMENS,1262.349976,1280,1255,1275.949951,1236.924316,197487
26-09-2016,SIEMENS,1273.949951,1285.349976,1265.199951,1271.900024,1232.998291,129438
27-09-2016,SIEMENS,1274,1286.900024,1272.400024,1280.900024,1241.723022,286306
28-09-2016,SIEMENS,1280,1291.400024,1271.199951,1288.550049,1249.138794,178648
29-09-2016,SIEMENS,1291,1299.949951,1202.150024,1217.800049,1180.553101,354738
30-09-2016,SIEMENS,1233.949951,1250,1212.5,1240.300049,1202.364746,173806
03-10-2016,SIEMENS,1246.949951,1261.75,1239.349976,1255.800049,1217.390869,167013
04-10-2016,SIEMENS,1255,1260.550049,1247.099976,1257.099976,1218.650757,155421
05-10-2016,SIEMENS,1261.300049,1268.949951,1248.099976,1261.400024,1222.819458,185669
06-10-2016,SIEMENS,1263.099976,1267,1235.449951,1244.650024,1206.581787,101012
07-10-2016,SIEMENS,1243.699951,1249,1235,1243.099976,1205.079102,71008
10-10-2016,SIEMENS,1246,1247.699951,1231.25,1239.25,1201.346802,78032
13-10-2016,SIEMENS,1232,1244,1220,1225.5,1188.017334,135622
14-10-2016,SIEMENS,1230,1232,1213.199951,1227.300049,1189.762451,68638
17-10-2016,SIEMENS,1227.5,1236.75,1203.599976,1209.5,1172.506714,63112
18-10-2016,SIEMENS,1212,1237.900024,1203.650024,1229.849976,1192.234375,106556
19-10-2016,SIEMENS,1236.900024,1237.199951,1222.5,1229.199951,1191.604126,92782
20-10-2016,SIEMENS,1235,1236.400024,1218,1220.199951,1182.879517,92074
21-10-2016,SIEMENS,1223,1231.699951,1217.150024,1228.099976,1190.537964,47006
24-10-2016,SIEMENS,1226.5,1231.550049,1209.050049,1211.449951,1174.397095,96563
25-10-2016,SIEMENS,1214,1219.75,1205.550049,1212.300049,1175.221069,57669
26-10-2016,SIEMENS,1207.900024,1211.199951,1186.800049,1196.5,1159.904419,92259
