Date,Symbol,Open,High,Low,Close,Adj Close,Volume
03-09-2015,ASTRAL,246.330063,260.940063,246.330063,258.810059,257.424469,45021
04-09-2015,ASTRAL,259.200073,261.120056,243.060059,247.89006,246.562927,29976
07-09-2015,ASTRAL,248.430069,252.000061,244.230057,248.430069,247.100052,40979
08-09-2015,ASTRAL,247.200058,252.600067,246.600067,247.440063,246.115372,19108
09-09-2015,ASTRAL,253.230057,256.740051,245.610062,251.04007,249.696091,47779
10-09-2015,ASTRAL,250.170059,260.730072,247.800064,258.750061,257.364838,30891
11-09-2015,ASTRAL,256.830078,262.140076,253.800064,256.830078,255.455124,23426
14-09-2015,ASTRAL,255.000061,262.500061,254.850067,261.060059,259.662445,34259
15-09-2015,ASTRAL,259.980072,261.000061,252.690063,259.050049,257.663116,19153
16-09-2015,ASTRAL,258.090057,262.500061,253.200058,258.600067,257.215607,33494
18-09-2015,ASTRAL,260.910065,260.910065,253.980057,256.890076,255.514786,25209
21-09-2015,ASTRAL,257.610077,259.77005,253.800064,256.560059,255.186539,23216
22-09-2015,ASTRAL,258.690063,259.800049,253.800064,257.340057,255.962341,22991
23-09-2015,ASTRAL,256.230072,256.800049,252.960068,255.03006,253.664719,16556
24-09-2015,ASTRAL,253.230057,255.54007,252.660065,254.880066,253.515549,12251
28-09-2015,ASTRAL,254.79007,255.000061,249.000061,253.620056,252.262253,24281
29-09-2015,ASTRAL,250.800064,255.03006,248.430069,254.520065,253.15744,14229
30-09-2015,ASTRAL,255.03006,255.03006,252.39006,254.490067,253.127609,40959
01-10-2015,ASTRAL,255.000061,257.52005,249.420059,254.370056,253.008255,31706
05-10-2015,ASTRAL,251.430069,256.800049,249.840057,254.850067,253.485687,89806
06-10-2015,ASTRAL,257.370056,257.370056,250.080063,254.820068,253.455856,78843
07-10-2015,ASTRAL,254.130066,254.220062,250.380066,253.020065,251.665482,17191
08-10-2015,ASTRAL,250.230057,255.000061,249.330063,254.070068,252.709869,20474
09-10-2015,ASTRAL,255.000061,257.880066,249.300064,251.910065,250.561462,85301
12-10-2015,ASTRAL,252.600067,254.970062,247.980057,252.15007,250.800125,26456
13-10-2015,ASTRAL,253.410065,255.330063,249.180069,254.850067,253.485687,92336
14-10-2015,ASTRAL,254.79007,256.830078,251.430069,255.990067,254.619583,23139
15-10-2015,ASTRAL,254.430069,261.570068,252.000061,258.450073,257.066437,38051
16-10-2015,ASTRAL,261.000061,263.400055,253.830063,258.900055,257.513977,30923
19-10-2015,ASTRAL,262.620056,265.800079,259.560059,265.620056,264.198029,131819
20-10-2015,ASTRAL,270.000061,270.000061,249.660065,265.980072,264.556122,115459
21-10-2015,ASTRAL,267.600067,267.600067,258.000061,262.590057,261.184265,30354
23-10-2015,ASTRAL,255.300064,262.140076,253.830063,259.650055,258.259979,88418
26-10-2015,ASTRAL,259.110077,261.300079,252.600067,255.060059,253.69458,26156
27-10-2015,ASTRAL,252.000061,254.970062,244.800064,251.670059,250.322708,86141
28-10-2015,ASTRAL,249.03006,252.000061,246.570068,250.350067,249.009781,32144
29-10-2015,ASTRAL,247.770065,252.15007,246.630066,251.490067,250.143692,22376
30-10-2015,ASTRAL,247.260056,252.300064,246.690063,248.64006,247.308945,20321
02-11-2015,ASTRAL,250.230057,250.830063,247.050064,249.000061,247.667007,158756
03-11-2015,ASTRAL,251.370056,254.190063,249.000061,251.940063,250.591278,19569
04-11-2015,ASTRAL,252.240067,262.140076,249.150055,257.52005,256.141357,41794
05-11-2015,ASTRAL,258.54007,262.77005,250.230057,253.410065,252.053406,11773
06-11-2015,ASTRAL,251.970062,255.000061,247.800064,253.470062,252.113083,27313
09-11-2015,ASTRAL,249.03006,258.000061,247.500061,255.510056,254.232407,31121
10-11-2015,ASTRAL,256.080078,260.400055,249.900055,256.920074,255.635406,31241
13-11-2015,ASTRAL,253.620056,253.620056,247.080063,249.180069,247.934082,22624
16-11-2015,ASTRAL,247.200058,248.940063,245.010056,247.680054,246.441559,21121
17-11-2015,ASTRAL,247.200058,252.000061,246.000061,251.190063,249.934021,20359
18-11-2015,ASTRAL,249.210068,253.050064,247.200058,250.230057,248.978836,19884
19-11-2015,ASTRAL,250.53006,254.970062,247.980057,252.060059,250.799667,20876
20-11-2015,ASTRAL,254.40007,254.40007,247.860062,251.940063,250.680267,26096
23-11-2015,ASTRAL,254.04007,254.04007,247.950058,249.600067,248.351974,153858
24-11-2015,ASTRAL,249.600067,251.250061,246.660065,248.64006,247.396774,14223
26-11-2015,ASTRAL,249.03006,250.620056,246.03006,248.64006,247.396774,29776
27-11-2015,ASTRAL,247.770065,251.820068,246.630066,250.110062,248.859406,407374
30-11-2015,ASTRAL,250.170059,250.740067,245.550064,248.610062,247.366928,61351
01-12-2015,ASTRAL,248.430069,250.200058,244.260056,246.960068,245.725189,55116
02-12-2015,ASTRAL,245.760056,249.000061,240.000061,246.120056,244.889389,101184
03-12-2015,ASTRAL,248.340057,248.340057,243.210052,245.550064,244.32222,54726
04-12-2015,ASTRAL,246.870056,252.660065,243.210052,250.320068,249.068375,29154
07-12-2015,ASTRAL,249.03006,258.720062,247.290054,255.330063,254.053345,125291
08-12-2015,ASTRAL,254.40007,258.600067,252.90007,256.860077,255.575699,77084
09-12-2015,ASTRAL,255.600067,255.660065,249.120056,254.79007,253.516052,27766
10-12-2015,ASTRAL,254.970062,256.800049,253.200058,255.840057,254.560776,41933
11-12-2015,ASTRAL,255.510056,256.800049,253.320068,255.510056,254.232407,52098
14-12-2015,ASTRAL,253.770065,256.710052,250.200058,256.080078,254.799576,150808
15-12-2015,ASTRAL,252.000061,258.000061,252.000061,256.53006,255.24733,70289
16-12-2015,ASTRAL,256.200073,258.000061,253.800064,256.200073,254.918976,76791
17-12-2015,ASTRAL,255.960068,257.190063,255.000061,256.740051,255.456284,55258
18-12-2015,ASTRAL,256.140076,258.000061,255.39006,257.28006,255.993515,54653
21-12-2015,ASTRAL,255.120056,258.600067,255.120056,257.220062,255.933884,38561
22-12-2015,ASTRAL,257.970062,258.840057,255.39006,257.340057,256.053284,56798
23-12-2015,ASTRAL,257.610077,259.800049,253.320068,257.940063,256.650269,57644
24-12-2015,ASTRAL,256.500061,259.800049,254.970062,259.470062,258.172638,25159
28-12-2015,ASTRAL,261.000061,267.000061,259.860077,263.220062,261.903839,45886
29-12-2015,ASTRAL,259.200073,267.000061,258.600067,261.060059,259.754669,17711
30-12-2015,ASTRAL,256.500061,262.02005,256.500061,259.650055,258.351746,35619
31-12-2015,ASTRAL,262.560059,264.000061,259.200073,262.410065,261.097961,30681
01-01-2016,ASTRAL,262.77005,264.630066,255.120056,258.660065,257.366699,15108
04-01-2016,ASTRAL,258.600067,259.140076,255.03006,257.04007,255.754807,77251
05-01-2016,ASTRAL,258.000061,259.170074,247.260056,253.29007,252.023544,41643
06-01-2016,ASTRAL,253.680069,257.640076,252.000061,254.220062,252.948883,138651
07-01-2016,ASTRAL,253.740067,257.940063,247.290054,254.460068,253.187653,30516
08-01-2016,ASTRAL,257.250061,259.800049,250.500061,259.320068,258.023376,45561
11-01-2016,ASTRAL,253.230057,263.940063,249.000061,258.03006,256.739777,28529
12-01-2016,ASTRAL,258.060059,258.720062,255.300064,256.200073,254.918976,27761
13-01-2016,ASTRAL,262.200073,262.200073,247.920059,251.370056,250.113098,36316
14-01-2016,ASTRAL,247.500061,254.370056,236.400055,251.340057,250.083267,56753
15-01-2016,ASTRAL,253.170059,253.230057,247.500061,251.310059,250.053406,36108
18-01-2016,ASTRAL,243.03006,249.660065,243.03006,245.700058,244.471451,26341
19-01-2016,ASTRAL,242.520065,246.000061,240.930054,244.800064,243.575974,21469
20-01-2016,ASTRAL,242.400055,256.500061,226.410049,243.360062,242.143173,104804
21-01-2016,ASTRAL,243.03006,249.600067,229.230057,232.800064,231.635971,18848
22-01-2016,ASTRAL,233.850052,237.000061,229.800064,235.200058,234.023987,24674
25-01-2016,ASTRAL,239.100052,241.770065,234.690063,239.220062,238.023911,35386
27-01-2016,ASTRAL,237.000061,249.600067,237.000061,245.070068,243.844635,20689
28-01-2016,ASTRAL,242.370056,249.600067,241.500061,246.360062,245.128174,10858
29-01-2016,ASTRAL,247.860062,255.270065,243.03006,253.590057,252.322021,24173
01-02-2016,ASTRAL,250.200058,257.370056,237.960052,250.650055,249.396698,71991
02-02-2016,ASTRAL,245.400055,253.770065,243.120056,245.790054,244.561005,3364
03-02-2016,ASTRAL,248.370056,251.400055,243.600067,247.770065,246.531113,5259
04-02-2016,ASTRAL,246.570068,253.14006,237.600052,239.430054,238.232819,32013
05-02-2016,ASTRAL,237.000061,245.580063,235.200058,238.080063,236.889587,19289
08-02-2016,ASTRAL,233.370056,242.310059,233.370056,236.970062,235.785126,6003
09-02-2016,ASTRAL,234.630051,247.200058,228.120056,244.410065,243.187927,64468
10-02-2016,ASTRAL,244.710068,250.200058,235.800064,245.580063,244.352066,36138
11-02-2016,ASTRAL,242.370056,244.260056,213.600052,230.550064,229.397263,199263
12-02-2016,ASTRAL,227.400055,235.14006,210.600052,229.860062,228.710678,49906
15-02-2016,ASTRAL,231.000061,236.340057,225.180054,228.930054,227.785294,17009
16-02-2016,ASTRAL,228.000061,231.600052,222.630051,226.710052,225.576431,29951
17-02-2016,ASTRAL,225.000061,226.110062,214.500046,218.010056,216.919937,36661
18-02-2016,ASTRAL,217.680054,220.680054,214.230057,216.210052,215.128937,36198
19-02-2016,ASTRAL,217.77005,218.100052,210.000046,214.620056,213.546875,34348
22-02-2016,ASTRAL,218.850052,218.850052,210.000046,212.370056,211.308136,45563
23-02-2016,ASTRAL,209.130051,213.000046,208.230057,212.580048,211.51709,28391
24-02-2016,ASTRAL,208.500046,213.000046,207.120056,210.570053,209.51712,18356
25-02-2016,ASTRAL,217.200058,217.200058,202.260056,206.880051,205.845566,21883
26-02-2016,ASTRAL,209.400055,210.000046,205.200058,206.310059,205.278458,8401
29-02-2016,ASTRAL,210.600052,211.77005,199.830048,205.140045,204.114273,28721
01-03-2016,ASTRAL,205.500046,211.260056,205.500046,208.920059,207.875366,67719
02-03-2016,ASTRAL,211.200058,214.200058,205.860046,208.740051,207.696259,66826
03-03-2016,ASTRAL,207.600052,211.980057,206.550049,209.760056,208.711182,33489
04-03-2016,ASTRAL,210.000046,217.77005,207.180054,209.910049,208.860413,16326
08-03-2016,ASTRAL,215.340057,220.800049,208.500046,219.330048,218.233322,68329
09-03-2016,ASTRAL,216.000061,225.000061,214.350052,222.000061,220.889969,60969
10-03-2016,ASTRAL,220.800049,224.850052,220.800049,222.840057,221.725784,266499
11-03-2016,ASTRAL,222.000061,249.000061,220.230057,239.520065,238.322388,64229
14-03-2016,ASTRAL,241.800064,258.000061,233.520065,249.930069,248.680359,120431
15-03-2016,ASTRAL,256.200073,256.200073,237.810059,239.670059,238.471619,18003
16-03-2016,ASTRAL,239.400055,246.000061,237.03006,242.070053,240.859634,39288
17-03-2016,ASTRAL,240.000061,242.310059,235.200058,240.360062,239.306473,18424
18-03-2016,ASTRAL,242.400055,242.400055,237.690063,238.980057,237.932526,12068
21-03-2016,ASTRAL,240.000061,243.000061,236.190063,241.830063,240.770004,8054
22-03-2016,ASTRAL,243.000061,247.770065,238.200058,242.160065,241.098602,271243
23-03-2016,ASTRAL,244.800064,244.800064,238.53006,242.250061,241.188187,75428
28-03-2016,ASTRAL,244.800064,244.800064,239.130066,241.950058,240.889511,6743
29-03-2016,ASTRAL,240.03006,246.000061,239.100052,244.260056,243.189392,22293
30-03-2016,ASTRAL,244.950058,254.370056,241.350067,248.910065,247.819,335569
31-03-2016,ASTRAL,245.340057,251.250061,243.090057,247.14006,246.056763,30191
01-04-2016,ASTRAL,246.540054,249.000061,240.330063,244.710068,243.637405,42094
04-04-2016,ASTRAL,241.800064,246.600067,238.770065,245.580063,244.503586,514489
05-04-2016,ASTRAL,245.070068,252.420059,242.400055,249.660065,248.565689,224051
06-04-2016,ASTRAL,250.170059,254.940063,247.200058,251.850067,250.746124,32849
07-04-2016,ASTRAL,251.490067,256.800049,247.620056,252.840057,251.73175,65861
08-04-2016,ASTRAL,249.03006,253.470062,246.120056,250.110062,249.013733,16524
11-04-2016,ASTRAL,250.770065,252.000061,246.000061,250.770065,249.670853,49628
12-04-2016,ASTRAL,250.740067,258.000061,247.830063,255.480057,254.360168,58161
13-04-2016,ASTRAL,260.940063,263.28006,255.000061,259.620056,258.482056,34458
18-04-2016,ASTRAL,262.800079,271.980072,262.500061,263.340057,262.18573,59624
20-04-2016,ASTRAL,264.930054,265.890076,259.830078,261.060059,259.915741,18148
21-04-2016,ASTRAL,262.200073,264.930054,255.000061,257.550049,256.421112,53713
22-04-2016,ASTRAL,265.740051,265.740051,255.990067,258.990051,257.854797,16813
25-04-2016,ASTRAL,260.400055,260.400055,253.830063,258.840057,257.705414,49981
26-04-2016,ASTRAL,260.400055,261.810059,256.02005,261.000061,259.855988,44258
27-04-2016,ASTRAL,257.700073,266.370056,257.700073,264.420074,263.261017,12076
28-04-2016,ASTRAL,261.600067,268.800079,261.000061,264.630066,263.470093,27248
29-04-2016,ASTRAL,268.800079,268.800079,261.03006,265.620056,264.45575,9614
02-05-2016,ASTRAL,261.840057,267.750061,259.260071,262.050079,260.901459,16878
03-05-2016,ASTRAL,259.53006,264.000061,259.200073,261.660065,260.513092,9009
04-05-2016,ASTRAL,260.130066,262.680054,255.000061,257.490051,256.361389,8671
05-05-2016,ASTRAL,256.200073,260.79007,255.330063,258.420074,257.287323,16411
06-05-2016,ASTRAL,255.000061,260.79007,255.000061,258.510071,257.376953,21629
09-05-2016,ASTRAL,258.510071,264.000061,258.510071,262.050079,260.901459,27186
10-05-2016,ASTRAL,268.800079,268.800079,259.200073,263.880066,262.723419,25841
11-05-2016,ASTRAL,262.140076,263.880066,259.800049,263.04007,261.887085,14896
12-05-2016,ASTRAL,259.350067,263.880066,254.340057,256.200073,255.077026,140188
13-05-2016,ASTRAL,255.90007,258.03006,249.000061,256.200073,255.077026,15246
16-05-2016,ASTRAL,252.000061,258.600067,252.000061,257.880066,256.749664,18258
17-05-2016,ASTRAL,259.200073,259.200073,255.600067,256.920074,255.79393,40896
18-05-2016,ASTRAL,259.200073,260.970062,253.800064,257.640076,256.510742,81886
19-05-2016,ASTRAL,261.000061,266.100067,255.060059,256.830078,255.7043,11456
20-05-2016,ASTRAL,259.800049,259.800049,255.000061,255.210068,254.0914,21661
23-05-2016,ASTRAL,252.630066,260.400055,252.630066,255.480057,254.360168,33129
24-05-2016,ASTRAL,253.500061,258.54007,250.14006,251.610062,250.507141,17356
25-05-2016,ASTRAL,251.400055,253.470062,248.430069,249.180069,248.087814,18449
26-05-2016,ASTRAL,250.200058,251.340057,244.800064,246.000061,244.921753,89649
27-05-2016,ASTRAL,245.400055,253.200058,243.000061,249.450058,248.356613,195158
30-05-2016,ASTRAL,255.000061,264.000061,253.590057,259.620056,258.482056,43511
31-05-2016,ASTRAL,263.940063,268.920074,256.230072,266.610077,265.441437,42166
01-06-2016,ASTRAL,270.000061,274.440063,262.500061,270.960052,269.772339,964953
02-06-2016,ASTRAL,274.770081,278.640076,267.180054,277.140076,275.925293,74053
03-06-2016,ASTRAL,273.330078,282.78006,273.330078,278.970062,277.747223,75156
06-06-2016,ASTRAL,277.200073,280.620056,273.900055,276.240082,275.029205,37223
07-06-2016,ASTRAL,276.330078,279.810059,271.590057,273.090057,271.892975,63053
08-06-2016,ASTRAL,273.000061,275.340057,270.000061,270.420074,269.234711,17409
09-06-2016,ASTRAL,274.470062,274.470062,266.610077,270.090057,268.906158,45836
10-06-2016,ASTRAL,272.100067,272.640076,261.390076,268.800079,267.621765,39158
13-06-2016,ASTRAL,267.600067,272.880066,264.090057,267.120056,265.949188,6556
14-06-2016,ASTRAL,266.400055,272.400055,266.370056,271.440063,270.250214,15959
15-06-2016,ASTRAL,273.960083,277.470062,268.800079,275.610077,274.401947,18193
16-06-2016,ASTRAL,277.800079,279.000061,267.690063,276.810059,275.59668,20911
17-06-2016,ASTRAL,279.600067,279.600067,273.510071,276.900055,275.68631,16736
20-06-2016,ASTRAL,274.470062,280.440063,273.000061,275.430054,274.222748,20068
21-06-2016,ASTRAL,277.800079,277.800079,270.000061,274.440063,273.237091,16426
22-06-2016,ASTRAL,270.660065,274.800079,268.200073,270.750061,269.563263,8263
23-06-2016,ASTRAL,268.800079,280.740082,267.000061,276.870056,275.656403,28134
24-06-2016,ASTRAL,272.850067,278.700073,264.000061,276.690063,275.477234,49401
27-06-2016,ASTRAL,271.800079,280.110077,271.800079,278.580078,277.358887,27806
28-06-2016,ASTRAL,277.800079,280.500061,273.060059,279.360077,278.135498,27916
29-06-2016,ASTRAL,275.490082,282.000061,275.490082,279.900055,278.673157,93308
30-06-2016,ASTRAL,280.800079,282.600067,278.400055,282.03006,280.793823,20706
01-07-2016,ASTRAL,283.800079,301.800079,283.800079,290.730072,289.455658,243774
04-07-2016,ASTRAL,292.140076,297.000061,280.860077,286.29007,285.035187,123813
05-07-2016,ASTRAL,288.000061,288.000061,282.000061,283.050079,281.809418,16173
07-07-2016,ASTRAL,286.200073,289.470062,278.400055,280.020081,278.792633,35513
08-07-2016,ASTRAL,280.200073,280.800079,271.500061,276.570068,275.357758,126173
11-07-2016,ASTRAL,277.800079,280.320068,273.900055,277.560059,276.343414,19379
12-07-2016,ASTRAL,274.620056,280.590057,273.480072,274.500061,273.296814,169451
13-07-2016,ASTRAL,273.000061,278.04007,271.260071,276.510071,275.298035,69338
14-07-2016,ASTRAL,280.470062,287.400085,275.400055,281.490082,280.256195,97901
15-07-2016,ASTRAL,281.490082,291.000061,278.400055,290.310059,289.037506,33074
18-07-2016,ASTRAL,296.730072,301.200073,285.960083,296.670074,295.369629,789938
19-07-2016,ASTRAL,299.400085,300.750061,291.660065,296.670074,295.369629,96218
20-07-2016,ASTRAL,294.03006,312.54007,294.03006,311.700073,310.33374,222679
21-07-2016,ASTRAL,311.700073,312.000092,303.000061,304.890076,303.553589,36126
22-07-2016,ASTRAL,305.910065,307.620087,297.660065,299.340088,298.027985,20423
25-07-2016,ASTRAL,305.250061,314.940063,300.03006,311.550079,310.184418,62509
26-07-2016,ASTRAL,314.370087,316.53009,307.890076,311.880066,310.513,37789
27-07-2016,ASTRAL,311.910065,316.710083,309.000092,310.980072,309.616943,73541
28-07-2016,ASTRAL,310.980072,312.000092,309.270081,311.010071,309.64679,189659
29-07-2016,ASTRAL,311.010071,311.100067,303.000061,307.200073,305.853546,21699
01-08-2016,ASTRAL,303.600067,303.600067,292.020081,296.970062,295.668274,283944
02-08-2016,ASTRAL,291.600067,295.170074,289.53006,290.940063,289.664764,67433
03-08-2016,ASTRAL,290.940063,297.000061,288.03006,290.520081,289.246613,50689
04-08-2016,ASTRAL,291.090057,300.000061,287.400085,288.300079,287.036377,22286
05-08-2016,ASTRAL,287.460083,291.000061,287.460083,290.610077,289.336182,17808
08-08-2016,ASTRAL,291.000061,291.600067,288.180084,290.430084,289.156982,16013
09-08-2016,ASTRAL,294.000061,294.600067,288.03006,289.740082,288.470032,13473
10-08-2016,ASTRAL,288.090057,290.910065,282.000061,283.770081,282.526184,27989
11-08-2016,ASTRAL,282.03006,288.000061,282.03006,287.700073,286.438934,12434
12-08-2016,ASTRAL,287.400085,291.570068,282.690063,284.700073,283.452118,7664
16-08-2016,ASTRAL,282.600067,289.200073,282.150055,287.460083,286.200073,32393
17-08-2016,ASTRAL,282.330078,291.360077,279.000061,290.490082,289.216736,43976
18-08-2016,ASTRAL,290.490082,294.600067,288.210083,291.000061,289.724518,94704
19-08-2016,ASTRAL,290.970062,291.000061,285.03006,286.110077,284.855988,16101
22-08-2016,ASTRAL,292.680084,299.400085,288.930084,291.270081,289.993286,200494
23-08-2016,ASTRAL,292.800079,302.070068,289.500061,298.680084,297.37085,96324
24-08-2016,ASTRAL,298.650085,300.600067,295.800079,299.520081,298.207184,41504
25-08-2016,ASTRAL,300.000061,300.570068,295.200073,296.130066,294.832031,9406
26-08-2016,ASTRAL,298.770081,298.770081,285.960083,287.700073,286.438934,51491
